# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0580369014559001,0.5524082382839443,0.8890761150299191,-0.998540009287487,-89.63518240063243,-90.0,0.0010293944443748395,971.44491644047,0.06512212010073579,-3.1755234410139876
 1.062107457300481,0.5560107274138973,0.8850115973102599,-0.9985166338082173,-89.63496974718416,-90.0,0.0007794791485019755,1282.907954525567,0.05224186976189458,-3.1642485278733687
 1.0661903196300142,0.5596074632837954,0.8809348882231923,-0.9984929096381335,-89.63480899696185,-90.0,0.0005274385610336172,1895.9554228274621,0.039371942846487915,-3.1521824339538607
 1.0702857234908032,0.5631985007746632,0.8768457551280252,-0.9984688285123934,-89.6347004068573,-90.0,0.00027321568714937727,3660.1119446456323,0.02651511505451483,-3.1393308765148684
 1.074393908886656,0.5667838947675068,0.8727439604996883,-0.998444381910706,-89.63464423051359,-90.0,0.00001737252032925096,57562.171812011125,0.013674247458771901,-3.125678702014143
 1.0785151209311161,0.570363700143323,0.868629261779538,-0.9984195609836328,-89.63464071844511,-90.0,0.00024096791354591987,4149.930110132425,0.0008521931019376504,-3.1112338357038403
 1.0826496100058538,0.5739379717831072,0.8645014112199496,-0.9983943565869307,-89.63469011778916,-90.0,0.0005011569090039315,1995.3830467737905,-0.011948113335521551,-3.095982648901144
 1.0867976319255341,0.5775067645678646,0.8603601557227164,-0.9983687592355718,-89.63479267244135,-90.0,0.0007633205432084501,1310.0656190867337,-0.024723748856740797,-3.0799344286502213
 1.0909594481094753,0.5810701333786169,0.8562052366709274,-0.998342759063027,-89.63494862283565,-90.0,0.0010272991969485024,973.4262452169805,-0.03747171604935048,-3.063077903776506
 1.0951353257604597,0.5846281330964137,0.8520363897534401,-0.9983163459074519,-89.63515820595212,-90.0,0.001293294496265093,773.2190950227512,-0.05018899833442604,-3.045415442686098
 1.0993255380510507,0.5881808186023407,0.847853344782663,-0.9982895091425136,-89.63542165526846,-90.0,0.0015611680651803237,640.5460259555683,-0.06287254632359109,-3.026946395447679
 1.1035303643178163,0.5917282447775297,0.8436558255040006,-0.9982622378097061,-89.63573920056801,-90.0,0.0018308985316972974,546.1799125880397,-0.0755192436966907,-3.0076622839468112
 1.1077500902638668,0.5952704665031676,0.8394435493976122,-0.9982345204979156,-89.63611106812085,-90.0,0.002102582161067768,475.6056712153229,-0.0881259962371628,-2.987576136851088
 1.1119850081701521,0.5988075386605064,0.8352162274714277,-0.9982063453722632,-89.63653748039225,-90.0,0.0023760034798034715,420.8748044774387,-0.10068961921500241,-2.96667450370012
 1.1162354171159816,0.6023395161308727,0.8309735640453686,-0.9981777001062327,-89.63701865603784,-90.0,0.0026513268403488667,377.1696438106507,-0.11320690590575334,-2.944960555626738
 1.1205016232092693,0.6058664537956769,0.8267152565258103,-0.9981485719262764,-89.63755480995692,-90.0,0.0029283553437071453,341.48861139715785,-0.12567464097135034,-2.9224408743903454
 1.124783939827032,0.609388406536424,0.8224409951702824,-0.9981189475338224,-89.6381461531021,-90.0,0.003207202094745514,311.79824983225706,-0.13808954310565622,-2.8991088801817315
 1.1290826878667055,0.6129054292347221,0.8181504628415694,-0.9980888130951796,-89.63879289243222,-90.0,0.0034877816158945616,286.7151989800014,-0.15044829893599732,-2.8749663195612416
