# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.236046009056987,2.733395124738766,1.5952750832125755,1.002726034079565,-161.1131551843487,-128.62707569396912,0.2617170869177258,3.8209198022839184,24.335043881184795,-29.74180695177689
 3.2454992738033623,2.7485652920226373,1.6047543035001175,1.0027456695504855,-160.8857250229999,-128.70782804135797,0.2572464112603134,3.887323423097544,24.05837215507839,-29.267320182955004
 3.254900529049595,2.7637406249148295,1.6141815634963728,1.0027660933930178,-160.66209168949985,-128.7885803887468,0.25289811802616996,3.9541614931927636,23.787603638323432,-28.80131532046907
 3.26427272886137,2.778919480486981,1.6195616692978574,0.5740494131084527,-160.44217553784767,-128.86933273613565,0.2486683748619953,4.021420096363178,23.464731447132266,-34.449990149113056
 3.2736693998420594,2.794100204746429,1.6155428119857576,-0.42768947857797374,-160.2258991002872,-128.9500850835245,0.24455347624775292,4.0890851986373615,23.0162828947546,-47.72419437684339
 3.283121335140311,2.8092811329733687,1.6061185088463148,-0.9970765607320687,-160.01318703131648,-129.03083743091335,0.24054983946596087,4.157142662078166,22.504604851670408,-54.1347382243338
 3.292628466875954,2.824460590046087,1.59663897532935,-0.9970971035801807,-159.80396605311597,-129.1115897783022,0.23665400016228866,4.225578267488555,22.00674020494831,-52.36749216964831
 3.3021907249429088,2.8396368907547083,1.5871042804280349,-0.9971175045217688,-159.598164902406,-129.19234212569106,0.2328626081670667,4.2943777357443,21.522233479679244,-50.668651889183415
 3.311808037109822,2.8548083401039457,1.5775144953111053,-0.9971377605815523,-159.39571427887907,-129.2730944730799,0.22917242361244433,4.363526746529982,21.0506449217107,-49.035380133647685
 3.321480329116509,2.869973233605246,1.5678696932243343,-0.9971578691072434,-159.1965467949544,-129.35384682046873,0.22558031274779364,4.433010965447298,20.591549943592423,-47.46496257566257
 3.331207524766377,2.8851298575587663,1.5581699493960126,-0.997177827758942,-159.00059692715962,-129.43459916785758,0.22208324418915829,4.502816066340669,20.144538554381242,-45.95480602029827
 3.3409895460149714,2.9002764893255577,1.54841534094683,-0.9971976344443433,-158.80780096881838,-129.51535151524644,0.21867828498144898,4.572927760453364,19.7092148382857,-44.50243002263916
 3.3508263130548084,2.9154113975903626,1.5386059468025985,-0.9972172873979175,-158.61809698436286,-129.5961038626353,0.21536259697104887,4.6433318230018825,19.285196415373086,-43.10546556560963
 3.3607177443966068,2.9305328426153485,1.52874184761178,-0.9972367850480514,-158.431424764956,-129.67685621002414,0.21213343299770332,4.714014127187705,18.872113949579333,-41.76164717922935
 3.3706637569470836,2.9456390764851736,1.518823125665653,-0.9972561260895847,-158.24772578568732,-129.757608557413,0.208988133479937,4.784960673836539,18.469610644103067,-40.468811338566375
 3.380664266083417,2.960728343343684,1.508849864822282,-0.9972753094276777,-158.06694316409832,-129.83836090480185,0.20592412285564637,4.85615762802595,18.077341775750117,-39.22488975364082
