# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3397938978015302,0.877419062284206,1.058998190693545,-0.997627468792887,-159.07479528266072,-156.17397952916883,0.008055631757329049,124.13675675904571,-0.4671503896967703,-3.519341239665135
 1.3453239739619811,0.8832448944195994,1.0534813565602805,-0.9976054530168977,-159.07748478544298,-156.19223973387716,0.00841477756618748,118.8385542142232,-0.4863410022258031,-3.4702257206288203
 1.350880913152651,0.889068221321453,1.047937848884703,-0.9975829292652837,-159.08029299607838,-156.21049993858546,0.008774938378147485,113.96091424303704,-0.5053520542636923,-3.4211373177898157
 1.356465104517193,0.8948889997052529,1.0423672836071023,-0.997559881807106,-159.0832201305002,-156.22876014329378,0.009136143902123705,109.45536877626775,-0.5241823266302532,-3.37206788544669
 1.362076947742214,0.9007071862883178,1.0367692663123043,-0.9975362942853608,-159.08626641032836,-156.24702034800208,0.009498421531206093,105.28065076019233,-0.5428305292954101,-3.323008487124406
 1.367716853450336,0.9065227377898808,1.031143391845765,-0.9975121496158337,-159.08943206287208,-156.26528055271038,0.009861796773534957,101.40140006571545,-0.5612952959753158,-3.2739495366589737
 1.3733852436121947,0.9123356109311566,1.025489243910754,-0.9974874300390467,-159.09271732119691,-156.2835407574187,0.010226297051705843,97.78710660797698,-0.579575193490959,-3.2248834313918575
 1.379082551978536,0.9181457624354252,1.019806394646661,-0.9974621169649867,-159.09612242413135,-156.301800962127,0.010591954746610127,94.41127949683153,-0.597668708709639,-3.175800580774905
 1.3848092245335895,0.9239531490281104,1.0140944041859754,-0.9974361910469107,-159.09964761631122,-156.32006116683533,0.010958790244902422,91.25094811128069,-0.6155742529333772,-3.1266925167455706
 1.3905657199710157,0.9297577274368485,1.0083528201897187,-0.9974096320701205,-159.10329314818824,-156.33832137154363,0.011326829495023968,88.28595861174689,-0.6332901531231283,-3.0775495928599
 1.3963525101938346,0.9355594543915753,1.002581177359618,-0.9973824188997903,-159.1070592761009,-156.35658157625195,0.011696109267614973,85.49851725213202,-0.6508146602243299,-3.0283639852880446
 1.4021700808397997,0.941358286624602,0.9967789969252165,-0.9973545294934616,-159.11094626226668,-156.37484178096025,0.012066651981066516,82.87302903647799,-0.6681459327837628,-2.979125414051218
 1.4080189318338252,0.9471541808706889,0.9909457861052219,-0.9973259407622351,-159.11495437483813,-156.39310198566858,0.012438484963703225,80.39564327312391,-0.6852820452338814,-2.92982544223178
 1.413899577969199,0.9529470938671315,0.9850810375405112,-0.9972966285851674,-159.11908388792557,-156.41136219037688,0.012811639793716382,78.05402088267121,-0.7022209791859423,-2.8804545558639107
 1.4198125495194085,0.958736982353835,0.9791842286977187,-0.9972665677012386,-159.12333508165503,-156.4296223950852,0.013186140892985228,75.83719968683033,-0.7189606263719611,-2.831004181886436
 1.4257583928825914,0.9645238030733967,0.9732548212410204,-0.9972357316732622,-159.12770824217372,-156.4478825997935,0.013562019693299171,73.73533018051049,-0.7354987764678298,-2.7814641398517286
 1.4317376712607444,0.9703075127711838,0.9672922603703447,-0.9972040927985041,-159.13220366172345,-156.46614280450183,0.013939306035849978,71.73958283347375,-0.7518331252403985,-2.7318261066839042
 1.4377509653760157,0.9760880681954155,0.9612959741236491,-0.9971716220344966,-159.13682163860202,-156.48440300921013,0.014318025875977063,69.84203050490436,-0.7679612521947857,-2.682078515572433
 1.4437988742265786,0.9818654260972456,0.9552653726407158,-0.9971382889429617,-159.141562477325,-156.50266321391845,0.014698211573007994,68.03548819751747,-0.7838806503433331,-2.6322152899287503
 1.449882015884779,0.9876395432308389,0.9491998473863522,-0.9971040615480247,-159.14642648853967,-156.52092341862675,0.015079891581594557,66.31347411148028,-0.7995886809738564,-2.5822233827726637
 1.4560010283405003,0.9934103763534599,0.9430987703293798,-0.9970689063180158,-159.15141398915713,-156.53918362333508,0.015463100268868804,64.67008443405473,-0.8150826058190548,-2.532095653884718
 1.4621565703928843,0.9991778822255495,0.9369614930753195,-0.9970327879871114,-159.156525302317,-156.55744382804338,0.015847863559678068,63.0999879721525,-0.8303595550749352,-2.481820305323663
 1.4683493225938569,1.0049420176108104,0.9307873459486402,-0.9969956695037181,-159.16176075750866,-156.5757040327517,0.016234211055530842,61.59831214337388,-0.8454165485362031,-2.4313896265546115
 1.4745799882471724,1.0107027392762926,0.924575637021509,-0.9969575118873114,-159.16712069055788,-156.59396423746,0.016622175655478678,60.16059634590611,-0.8602504687990733,-2.3807922119808387
 1.4808492944670044,1.0164600039924707,0.9183256510849401,-0.9969182741142859,-159.17260544364743,-156.61222444216833,0.017011788946953623,58.78276547623609,-0.8748580620020752,-2.3300174996705376
 1.4871579933005,1.0222137685333355,0.9120366485582758,-0.9968779129657277,-159.17821536545725,-156.63048464687662,0.01740308345472729,57.46108168712854,-0.8892359514790116,-2.2790578305304687
 1.4935068629190467,1.0279639896764732,0.905707864332225,-0.9968363828992002,-159.18395081111203,-156.64874485158495,0.017796090511398705,56.19211699105951,-0.9033806014881539,-2.2279005333204487
 1.499896708883484,1.0337106242031557,0.8993385065407528,-0.9967936358592838,-159.189812142272,-156.66700505629325,0.0181908363701096,54.97273350460988,-0.9172883341131882,-2.176536445860786
 1.5063283654889184,1.0394536288984224,0.8929277552558103,-0.9967496211669399,-159.19579972718336,-156.68526526100158,0.018587360471778315,53.80000035606597,-0.9309553165990773,-2.1249552524836712
 1.5128026971953572,1.0451929605511694,0.8864747610999143,-0.9967042852435752,-159.20191394068848,-156.70352546570987,0.01898569098326636,52.67124598632632,-0.944377548506145,-2.0731455408315007
 1.5193206001509343,1.0509285759542353,0.8799786437688786,-0.9966575715088365,-159.2081551643324,-156.72178567041817,0.019385864860135892,51.583976635282816,-0.9575508697262695,-2.0210980908902196
 1.525883003815146,1.056660431904487,0.8734384904589941,-0.9966094200439559,-159.21452378635882,-156.7400458751265,0.019787912145494795,50.53590255744463,-0.970470936002969,-1.9688009055522324
 1.5324908726902515,1.0623884852029153,0.8668533541893086,-0.9965597674757735,-159.22102020178482,-156.7583060798348,0.02019186942444965,49.524884446267954,-0.9831332232504446,-1.916243721963034
 1.539145208169725,1.0681126926547115,0.860222252012034,-0.9965085466053756,-159.22764481244172,-156.77656628454312,0.020597764879630994,48.548956930219845,-0.9955330141266056,-1.8634153499489505
 1.5458470505136288,1.0738330110693692,0.8535441631003254,-0.9964556862163578,-159.23439802706866,-156.79482648925142,0.021005638473770856,47.60626539624928,-1.0076653971257947,-1.810305640839964
 1.552597480961647,1.079549397260765,0.8468180267043668,-0.9964011106778182,-159.24128026128056,-156.81308669395975,0.021415525333113448,46.69509547140384,-1.0195252384136766,-1.7569014863879986
 1.5593976239957288,1.0852618080472578,0.840042739963346,-0.9963447396714364,-159.248291937704,-156.83134689866804,0.02182745617283955,45.81385902606118,-1.0311071970536743,-1.7031933860728885
 1.5662486497654347,1.0909702002517703,0.8332171555614434,-0.9962864877963611,-159.25543348599402,-156.84960710337637,0.02224146607534768,44.961064914169235,-1.0424056966171689,-1.6491690358916322
 1.573151776690543,1.0966745307018888,0.8263400792140349,-0.9962262641289378,-159.26270534289696,-156.86786730808467,0.022657595805640657,44.135309349593385,-1.0534149207771732,-1.5948169980709923
 1.5801082742569628,1.102374756229953,0.8194102669682827,-0.9961639718244933,-159.27010795229876,-156.886127512793,0.02307587674830782,43.335298195043926,-1.064128799174545,-1.540125371291655
 1.587119466023793,1.1080708336731497,0.8124264223016425,-0.9960995076016145,-159.27764176531454,-156.9043877175013,0.023496347661917893,42.55980607661705,-1.0745410004917757,-1.4850829450266245
 1.5941867328613222,1.1137627198736055,0.8053871929994671,-0.9960327611793494,-159.28530724028997,-156.92264792220962,0.023919043102365093,41.80769254523902,-1.0846449061054,-1.4296765419935349
 1.6013115164420062,1.1194503716784834,0.798291167790362,-0.9959636147185069,-159.2931048429264,-156.94090812691792,0.02434400616995798,41.077873256295106,-1.0944336130529908,-1.3738953382568866
 1.6084953230089813,1.1251337459400805,0.7911368727165247,-0.9958919421252991,-159.30103504630122,-156.95916833162624,0.024771266500371494,40.369352934982274,-1.103899903333692,-1.3177262211121936
 1.6157397274495195,1.1308127995159158,0.7839227672127879,-0.9958176083279046,-159.3090983309258,-156.97742853633454,0.025200866865645627,39.68117467273405,-1.1130362324141265,-1.2611566838137258
 1.6230463777041548,1.1364874892688386,0.7766472398651838,-0.995740468484655,-159.3172951848553,-156.99568874104287,0.02563284592224983,39.01244532242827,-1.1218347182122488,-1.2041750311697943
 1.6304169995458249,1.1421577720671172,0.7693086038170512,-0.9956603670321766,-159.32562610369501,-157.01394894575117,0.026067239988244666,38.36232759781864,-1.1302871072039469,-1.1467674198006168
 1.6378534017677224,1.147823604784544,0.7619050917852394,-0.995577136751852,-159.33409159069788,-157.0322091504595,0.026504090434218582,37.73002520052271,-1.1383847659493427,-1.0889215649942923
 1.6453574818233185,1.153484944300527,0.7544348506464991,-0.9954905975675744,-159.34269215683838,-157.0504693551678,0.026943434824581763,37.114792769021896,-1.14611865502232,-1.0306245423394544
 1.6529312319676874,1.159141747500201,0.7468959355465187,-0.9954005553755423,-159.351428320848,-157.06872955987612,0.027385318411347327,36.515916484127565,-1.153479299298809,-0.9718625695569942
 1.6605767459555811,1.1647939712745186,0.7392863034803847,-0.9953068005870427,-159.36030060931458,-157.08698976458442,0.02782977566082715,35.93273665542291,-1.1604567698988126,-0.9126228283738822
 1.668296226359216,1.1704415725203574,0.7316038062846227,-0.9952091065798266,-159.3693095567572,-157.10524996929274,0.028276850091328357,35.36461793906349,-1.1670406519056489,-0.852891860925763
 1.6760919925772266,1.1760845081406204,0.7238461829737878,-0.995107227935144,-159.37845570564895,-157.12351017400104,0.028726584274299912,34.810960831658804,-1.173220006340082,-0.7926551748251638
 1.6839664896162434,1.1817227350443422,0.7160110513452993,-0.9950008984277672,-159.38773960655715,-157.14177037870937,0.029179019916765612,34.27119906194733,-1.1789833512170265,-0.7319000627453537
 1.6919222977381045,1.1873562101467923,0.7080958987648612,-0.9948898288143275,-159.39716181816053,-157.16003058341767,0.029634200560518437,33.744794227123414,-1.184318608374306,-0.6706115928838409
 1.6999621430792524,1.1929848903695761,0.7000980720333381,-0.994773704239102,-159.40672290735588,-157.178290788126,0.030092167602523257,33.231238547141054,-1.1892130743403617,-0.6087761341633945
 1.70808890936474,1.1986087326407526,0.6920147662200303,-0.994652181365489,-159.416423449336,-157.1965509928343,0.030552964286007803,32.7300484050893,-1.1936533720014015,-0.5463793968050086
 1.7163056508578292,1.2042276938949297,0.6838430123307373,-0.9945248850978264,-159.42626402764083,-157.2148111975426,0.031016636870320427,32.240761762178415,-1.1976253984705454,-0.48340652708676024
 1.7246156067082514,1.209841731073379,0.675579663658976,-0.99439140478001,-159.43624523425126,-157.2330714022509,0.031483228231882085,31.762943515027825,-1.2011142766695324,-0.41984316905963676
 1.7330222168881446,1.2154508011241416,0.6672213806438192,-0.994251289913271,-159.446367669704,-157.2513316069592,0.031952785483387765,31.296176057010726,-1.204104298418987,-0.3556750801418067
 1.7415291399356934,1.2210548610021439,0.6587646140301079,-0.9941040451927109,-159.45663194309142,-157.26959181166754,0.03242535243800748,30.840065714377456,-1.206578845260046,-0.290886237859214
 1.7501402727633997,1.2266538676693028,0.6502055860924775,-0.9939491247994396,-159.46703867224895,-157.28785201637584,0.03290097584183444,30.394235259383223,-1.2085203382355485,-0.22546313177931118
 1.7588597728322606,1.2322477780946424,0.6415402696441855,-0.9937859257823196,-159.47758848374943,-157.30611222108416,0.033379702847101574,29.958325410522104,-1.2099101344289538,-0.15938943545268644
 1.7676920830464347,1.2378365492544048,0.6327643645026833,-0.9936137803922154,-159.48828201302732,-157.32437242579246,0.0338615821869082,29.531992760415875,-1.2107284525334767,-0.09265051664620533
 1.7766419597875673,1.2434201381321661,0.6238732710250363,-0.9934319471445257,-159.49911990448345,-157.3426326305008,0.03434665945939259,29.11491294174565,-1.2109542700528533,-0.02523135523629683
 1.785714504586427,1.248998501718949,0.6148620602550311,-0.9932396003310712,-159.51010281152486,-157.36089283520909,0.03483498537066541,28.706772497803357,-1.2105652035791459,0.042883940761179865
 1.7949152000255078,1.254571597013344,0.60572544013605,-0.9930358177244526,-159.52123139672568,-157.3791530399174,0.03532660865604264,28.307274262765933,-1.2095373957877689,0.11170979391529177
 1.8042499505841996,1.2601393810216261,0.5964577171371623,-0.9928195660523854,-159.53250633184658,-157.3974132446257,0.03582157845949793,27.916134436416897,-1.2078453569830676,0.18126234804696162
 1.8137251292840362,1.2657018107578695,0.587052752507902,-0.992589683762113,-159.54392829796578,-157.41567344933404,0.036319947670105004,27.533079317267337,-1.2054618156568528,0.25155634544981337
 1.8233476311730774,1.2712588432440723,0.5775039122134756,-0.9923448604672397,-159.55549798557493,-157.43393365404233,0.03682176504647062,27.157850764023884,-1.2023575305634082,0.32260685726441385
 1.8331249349157843,1.2768104355102794,0.5678040093975903,-0.992083612327237,-159.56721609467283,-157.45219385875066,0.037327083076797454,26.79019943622653,-1.1985010802850808,0.3944288098039385
 1.8430651740415123,1.2823565445946965,0.5579452379633726,-0.9918042523444608,-159.57908333484886,-157.47045406345896,0.037835955653874286,26.429886141850446,-1.1938586210981217,0.46703697247515036
 1.8531772197691778,1.2878971275438245,0.5479190955366702,-0.9915048543809372,-159.59110042539953,-157.48871426816729,0.03834843483031204,26.07668355761843,-1.1883936123631835,0.5404454135315503
 1.863470777792247,1.293432141412577,0.5377162936613128,-0.9911832091966242,-159.6032680954415,-157.50697447287558,0.03886457621051892,25.730371909454767,-1.1820664938894596,0.614667781494423
 1.8739565020111824,1.2989615432644088,0.5273266525403001,-0.990836770458913,-159.6155870839586,-157.5252346775839,0.03938443148867803,25.39074355529223,-1.174834304226257,0.6897177068745204
 1.8846461289863197,1.3044852901714465,0.5167389769432778,-0.9904625878571723,-159.6280581399981,-157.5434948822922,0.03990805797028287,25.057596156260967,-1.1666502552939038,0.7656065970672461
 1.8955526379187284,1.3100033392146115,0.5059409089895015,-0.9900572236905008,-159.64068202266935,-157.56175508700053,0.04043551218030638,24.730736574842688,-1.1574631946366962,0.8423465945100232
 1.9066904423430013,1.3155156474837584,0.4949187523111568,-0.9896166478129056,-159.65345950137117,-157.58001529170883,0.04096684992771725,24.409980307600424,-1.1472170110983455,0.9199464407922937
 1.9180756215678447,1.321022172077795,0.4836572604865965,-0.9891361042421513,-159.66639135578222,-157.59827549641716,0.04150212937548156,24.095149213976846,-1.1358498760232418,0.9984151193948462
 1.9297262024235071,1.3265228701048275,0.4721393804463421,-0.9886099399633359,-159.67947837607593,-157.61653570112546,0.04204140995989935,23.786071898012864,-1.1232933753128285,1.077757484023688
 1.94166250535855,1.3320176986822887,0.4603459385509895,-0.9880313828772961,-159.69272136294225,-157.63479590583376,0.04258475038903524,23.48258451357463,-1.109471411574059,1.157976956012975
 1.953907573809594,1.3375066149370742,0.44825525285794177,-0.9873922503076639,-159.7061211278213,-157.65305611054208,0.043132210653152966,23.18452926147202,-1.0942988953167638,1.2390715754636412
 1.9664877127173839,1.3429895760056794,0.43584264917853394,-0.9866825613286034,-159.71967849287293,-157.67131631525038,0.04368385006137525,22.891755158829014,-1.077680075793706,1.3210362496686805
 1.9794331721346947,1.3484665390343433,0.4230798500159903,-0.9858900137199493,-159.73339429121756,-157.6895765199587,0.04423973303872843,22.604114702151982,-1.059506495867169,1.4038574716193464
 1.9927790267579886,1.353937461179181,0.40993419299568423,-0.9849992669155591,-159.74726936702953,-157.707836724667,0.044799920391380414,22.321468236189137,-1.0396543498789406,1.487514029530835
 2.0065663247024728,1.3594022996063315,0.3963676167117864,-0.9839909414103403,-159.7613045755883,-157.72609692937533,0.045364476071868665,22.04368013455617,-1.0179810877577853,1.5719731457479569
 2.020843613651744,1.3648610114920978,0.38233532326492575,-0.9828401944318059,-159.77550078353008,-157.74435713408363,0.04593346520490093,21.770619646028877,-0.9943209801406496,1.6571848970209273
 2.035669007912778,1.3703135540230968,0.3677839816597694,-0.981514646352572,-159.78985886885556,-157.76261733879196,0.04650695221999874,21.502161553600665,-0.9684791562826089,1.7430783561662935
 2.0511130508871576,1.3757598843964016,0.3526492630420533,-0.9799712836090475,-159.8043797211477,-157.78087754350025,0.04708500365323527,21.238184611063286,-0.9402235098828875,1.8295498430427275
 2.067262782383813,1.3811999598196876,0.33685237580653576,-0.9781516948928368,-159.81906424164617,-157.79913774820858,0.04766768717852015,20.978571841652442,-0.9092733524082629,1.9164502816059077
 2.084227695299656,1.3866337375113917,0.3202950536002866,-0.9759744885449242,-159.83391334341044,-157.81739795291688,0.048255070690382706,20.72321075677755,-0.8752831115572492,2.0035611747391275
 2.1021487795367664,1.3920611747008556,0.30285205502381546,-0.9733227267773603,-159.8489279514743,-157.8356581576252,0.04884722232505844,20.471993132903357,-0.8378180619661046,2.0905570832351277
 2.1212128674959505,1.3974822286284814,0.2843594689256679,-0.970022071747669,-159.86410900291057,-157.8539183623335,0.04944421401088427,20.224813357936434,-0.7963166907716906,2.1769397667104546
 2.14167665968829,1.402896856545888,0.2645955288498994,-0.9658004679683405,-159.87945744706127,-157.87217856704183,0.05004611433887383,19.981571261032745,-0.7500293203948698,2.2619155795643815
 2.1639098564210055,1.408305015716072,0.24324703438737075,-0.9602080492147609,-159.89497424564627,-157.89043877175013,0.050652999146294904,19.74216762785993,-0.6979112707694225,2.344154565445704
 2.188480074836777,1.413706663413557,0.21984532681312718,-0.9524419839598239,-159.91066037289258,-157.90869897645845,0.05126493748060812,19.50650969540864,-0.638420342093041,2.4212616945315655
 2.2163431669493554,1.4191017569245619,0.19362867154895605,-0.9409097582653424,-159.92651681568822,-157.92695918116675,0.05188200727137286,19.27450483496952,-0.5690841035000658,2.488461736867826
 2.2493635605956777,1.4244902535471633,0.1631869286695071,-0.9219073281047784,-159.94254457375672,-157.94521938587508,0.052504281459018906,19.04606581047164,-0.4853896728239227,2.534628495728573
 2.292356399881326,1.4298721105914567,0.12518031220352369,-0.8840220161656198,-159.95874465978054,-157.96347959058338,0.053131837464290003,18.821107037227947,-0.3768089359294749,2.52555399221315
 2.3960402924420228,1.4352472853797258,0.05184194628034886,-0.7073265105304807,-159.97511809960147,-157.9817397952917,0.053131837464290003,18.821107037227947,-0.15791690894891694,2.1111478511709847
