# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.06016186206938,0.5619715868932079,1.0574162538523066,1.0034257595495484,134.39055432133338,135.00000000000009,0.011333029020796026,88.23766339652067,-0.6974241386755248,1.18696850889542
 1.065615952944464,0.5677686795848694,1.0628889075069283,1.0034034598914574,134.38678701308513,135.00000000000009,0.011163120216459493,89.58068896593511,-0.6907307440476487,1.2272246248139391
 1.0710334018430179,0.5735562739317142,1.0683246773937531,1.003381847916612,134.38308223299427,135.00000000000006,0.010992410311192037,90.97185891813369,-0.6838606436803708,1.268143086520248
 1.0764146788359625,0.5793342804067646,1.073724040339483,1.0033609035195359,134.3794401171461,135.00000000000006,0.010820874082260868,92.41397620912564,-0.6768125582350744,1.3097421772819262
 1.0817602409792306,0.5851026094817221,1.079087459907621,1.0033406074780022,134.37586080846663,135.00000000000006,0.010648475179153965,93.910159264648,-0.6695850845143934,1.3520512019082827
 1.0870705327870718,0.5908611716269846,1.0844153868831516,1.0033209413583355,134.3723444566073,135.00000000000006,0.010475185805199882,95.4637004628214,-0.6621767666584135,1.3950867718871371
 1.0923459866834089,0.5966098773116755,1.0897082597352186,1.0033018875858084,134.36889121819507,135.00000000000006,0.010300962814239142,97.07830404141332,-0.6545860280578585,1.4388787675360974
 1.0975870234324576,0.6023486370036615,1.0949665050579163,1.0032834293047221,134.36550125674611,135.00000000000006,0.01012578235679869,98.75780110250705,-0.6468112343593634,1.4834457514357664
 1.102794052549772,0.6080773611695749,1.1001905379911137,1.003265550374312,134.36217474290802,135.00000000000006,0.009949601235021983,100.50654055160136,-0.6388506311659022,1.5288186438194997
 1.1079674726947946,0.6137959602748454,1.1053807626222623,1.003248235336564,134.35891185444288,135.00000000000006,0.009772385107413161,102.32916417113131,-0.63070239293998,1.575019619035143
 1.1131076720458892,0.6195043447837097,1.1105375723703563,1.0032314694168172,134.35571277637212,135.00000000000006,0.009594101800887772,104.23070556823433,-0.6223645917705531,1.6220773942651032
 1.1182150286588428,0.6252024251592487,1.1156613503523858,1.0032152383944017,134.35257770105434,135.00000000000006,0.009414705638167568,106.21681000263702,-0.6138352097495916,1.6700188898752022
 1.1232899108096672,0.6308901118633956,1.1207524697342806,1.0031995286959958,134.34950682825928,135.00000000000006,0.009234168539990857,108.29345334875056,-0.6051121393125379,1.7188715280091116
 1.128332677322581,0.6365673153569723,1.125811294066104,1.0031843272672956,134.34650036530812,135.00000000000006,0.009052452936862795,110.46729620961263,-0.596193169654428,1.7686659961887248
 1.133343677883903,0.6422339460997065,1.1308381776032512,1.003169621641597,134.34355852714137,135.00000000000006,0.008869510558677702,112.74579283539221,-0.5870760002400155,1.8194309305779153
 1.13832325334261,0.6478899145502525,1.1358334656132725,1.0031553997814813,134.34068153646894,135.00000000000006,0.008685307607668778,115.1369698313322,-0.5777582238305827,1.8711989579634605
 1.1432868687682334,0.6535351311662182,1.1373195003834777,0.29938555725610433,134.33786962378312,135.00000000000006,0.008499799517909228,117.64983372760526,-0.5665049454261785,2.2671535643780953
