# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6495878915988242,0.21098221445590293,0.6462349212777365,1.0064978576598036,-89.81845881971114,-90.0,0.014223886120076391,70.3042749047705,0.5296331518921222,0.48921776602166206
 0.656209435948158,0.2153054119136998,0.6528986637734905,1.0063728556653864,-89.81493130552866,-90.0,0.014159161663249705,70.62565028800493,0.5327328484701404,0.4681229052449225
 0.6627491932632404,0.219618246585538,0.659479314605695,1.0062530634015556,-89.81142827031489,-90.0,0.014092721410361943,70.95861550663528,0.5356521725482086,0.44639639323242475
 0.6692096401729314,0.22392077125019216,0.665979416718091,1.0061381516262626,-89.80795001983546,-90.0,0.01402454119929656,71.30358033032537,0.538391620278347,0.4240337810111902
 0.6755931300508918,0.22821303868598064,0.6724013851119124,1.0060278181052293,-89.80449686099546,-90.0,0.013954602481878154,71.66094493186951,0.5409515650548543,0.4010259004789539
 0.6819019015529555,0.23249510167076834,0.6787475158019268,1.0059217849209723,-89.80106910174436,-90.0,0.013882899061918533,72.03106466019396,0.5433322874335473,0.37736703222082324
 0.6881380864070334,0.23676701298196698,0.6850199939799989,1.0058197960521322,-89.7976670511814,-90.0,0.013809418463666352,72.41434551578529,0.5455339510540415,0.35304656164166537
 0.6943037165341068,0.24102882539653675,0.6912209014705701,1.005721615272207,-89.7942910193641,-90.0,0.013734134984389272,72.81128379301916,0.5475566564549117,0.32806142424739226
 0.7004007305692771,0.2452805916909886,0.697352223551689,1.005627024269702,-89.79094131743649,-90.0,0.013657048651884125,73.22226240015921,0.5494003963690253,0.30240047070221415
 0.706430979843587,0.24952236464138533,0.7034158552064383,1.0055358209786764,-89.78761825743594,-90.0,0.01357813313416945,73.64782699644432,0.5510651134639014,0.27606107461731094
 0.712396233880195,0.25375419702334284,0.7094136068618906,1.0054478180886917,-89.78432215250486,-90.0,0.013497381665079843,74.08844358214898,0.5525506392277724,0.24902975711585862
 0.7182981854522997,0.25797614161203325,0.7153472096662438,1.005362841741715,-89.78105331655154,-90.0,0.013414787648823194,74.54460153811861,0.5538567901463394,0.22130830838064952
 0.7241384552448301,0.2621882511821845,0.7212183203485646,1.0052807303234321,-89.77781206452181,-90.0,0.013330323700535383,75.01693300664839,0.5549832704405689,0.19288155072397092
 0.729918596157249,0.2663905785080846,0.7270285257010407,1.0052013334125938,-89.77459871219035,-90.0,0.013243982743025396,75.50598784392288,0.5559297567589938,0.16374796614234513
 0.735640097280705,0.27058317636358264,0.7327793467189797,1.005124510832089,-89.77141357615442,-90.0,0.013155743493320906,76.01242761442515,0.5566958683058647,0.1339004450650426
 0.7413043875792047,0.2747660975220899,0.7384722424299491,1.005050131783909,-89.76825697388935,-90.0,0.013065613163040493,76.53678304427088,0.5572811594593033,0.10333000651356125
 0.746912839301326,0.2789393947565843,0.7441086134402696,1.0049780740893244,-89.76512922357183,-90.0,0.012973555623751711,77.07987147094981,0.5576851638334438,0.07203492053733765
 0.7524667711462215,0.28310312083961015,0.7496898052237777,1.0049082234665316,-89.76203064421921,-90.0,0.012879570694832858,77.64233946098754,0.5579073418903147,0.0400037420471827
 0.7579674512052372,0.28725732854328195,0.7552171111757326,1.0048404729330849,-89.75896155552383,-90.0,0.01278364356018472,78.22495951893939,0.5579471378921702,0.007234742146170637
 0.7634160996983057,0.2914020706392868,0.7606917754517664,1.00477472220833,-89.75592227788147,-90.0,0.012685759110451438,78.82855028960216,0.5578039483040436,-0.026279835872853076
 0.7688138915223707,0.29553739989888583,0.766114995610334,1.004710877212665,-89.75291313235871,-90.0,0.012585909742323917,79.45393066320811,0.5574771352503903,-0.06054569429598146
 0.7741619586274149,0.2996633690929177,0.7714879250748945,1.0046488495802184,-89.74993444062261,-90.0,0.012484080040341185,80.10201767119321,0.5569660360656119,-0.09556708521784227
 0.7794613922341516,0.303780030991801,0.7768116754307838,1.0045885562414982,-89.74698652493102,-90.0,0.012380262300491336,80.77373287642807,0.5562699545555514,-0.13135017092687587
 0.7847132449061082,0.3078874383655369,0.7820873185701245,1.0045299190343122,-89.74406970813499,-90.0,0.012274440752410137,81.47010688072659,0.5553881607556501,-0.16790147305726089
 0.7899185324876385,0.3119856439837123,0.7873158886968791,1.0044728643440997,-89.74118431358225,-90.0,0.01216659923725064,82.19223634310947,0.5543199117307718,-0.20522382445665546
 0.7950782359183297,0.31607470061550164,0.7924983842029804,1.0044173227621076,-89.73833066506816,-90.0,0.012056729619968771,82.94123128910228,0.5530644449672177,-0.24332149713995543
 0.8001933029333238,0.32015466102967116,0.797635769425836,1.0043632288289008,-89.73550908692414,-90.0,0.011944832433275921,83.71821083184051,0.5516209534973125,-0.2822038236593615
 0.8052646496582123,0.3242255779945818,0.8027289762957637,1.0043105207009115,-89.73271990379399,-90.0,0.011830882692125316,84.52454698630424,0.5499886482720634,-0.3218681967135826
 0.8102931621063962,0.3282875042781913,0.8077789058822972,1.0042591399683842,-89.72996344080798,-90.0,0.011714872103409489,85.3615806619827,0.5481666823793011,-0.3623270125184336
 0.8152796975861204,0.33234049264805804,0.8127864298462636,1.0042090313660854,-89.72724002330776,-90.0,0.011596792438281142,86.2307405536542,0.5461542410146226,-0.4035750618563392
 0.8202250860237643,0.33638459587134584,0.8177523918049381,1.004160142583335,-89.72454997703278,-90.0,0.011476635531620347,87.13355035496308,0.5439504518003561,-0.44562509943433726
 0.8251301312094043,0.3404198667148244,0.8226776086165812,1.004112424093923,-89.72189362793038,-90.0,0.011354393281129782,88.07163669959635,0.5415544611411718,-0.48847473743951286
 0.829995611970178,0.3444463579448752,0.8275628715897958,1.004065828931089,-89.71927130217921,-90.0,0.011230048150006581,89.04681321419035,0.5389653931666522,-0.5321299377839529
 0.8348222832765003,0.3484641223274947,0.8324089476233294,1.0040203125466352,-89.71668332614853,-90.0,0.011103601311764834,90.06087051598735,0.5361823638773068,-0.5765939117710307
 0.8396108772857777,0.3524732126282966,0.8372165802811414,1.0039758326761075,-89.71413002630666,-90.0,0.010975025137900588,91.1159644224095,0.5332044932036899,-0.6218674349605838
 0.8443621043278974,0.3564736816125175,0.8419864908068316,1.0039323491394647,-89.71161172925554,-90.0,0.010844330695027566,92.21408200494369,0.5300308801901334,-0.6679565058504431
 0.8490766538364132,0.3604655820450201,0.8467193790821564,1.0038898237839875,-89.70912876166334,-90.0,0.010711499888498592,93.35760728278063,0.5266606253089712,-0.714862549449234
 0.8537551952290495,0.36444896669029625,0.8514159245327346,1.0038482202957895,-89.70668145013259,-90.0,0.01057652429209671,94.54901935480339,0.5230928456856317,-0.7625837464973307
 0.8583983787408639,0.3684238883124718,0.8560767869849535,1.0038075041314896,-89.7042701213227,-90.0,0.010439406089082769,95.79088996698493,0.5193266222995024,-0.8111295572415513
 0.8630068362131459,0.37239039967531185,0.8607026074770127,1.0037676424013031,-89.70189510176584,-90.0,0.01030011580476977,97.08628708202686,0.5153610662864109,-0.8604953038934976
 0.8675811818408949,0.376348553542222,0.8652940090270145,1.003728603748107,-89.69955671788641,-90.0,0.010158666418809383,98.43811763997287,0.5111952768199237,-0.9106853319558077
